Date,Date,index,Open,High,Low,Close,Adj Close,Volume
2022-08-09,2022-08-09,4270,134.83999633789062,135.1699981689453,134.68600463867188,134.83999633789062,134.83999633789062,0.0
2022-08-10,2022-08-10,4271,135.18699645996094,135.2949981689453,132.06300354003906,135.18699645996094,135.18699645996094,0.0
2022-08-11,2022-08-11,4272,132.8300018310547,133.30499267578125,131.78599548339844,132.8300018310547,132.8300018310547,0.0
2022-08-12,2022-08-12,4273,132.99400329589844,133.86900329589844,132.9199981689453,132.99400329589844,132.99400329589844,0.0
2022-08-13,2022-08-13,4274,133.09200032552084,133.75800069173178,132.80799865722656,133.09200032552084,133.09200032552084,0.0
2022-08-14,2022-08-14,4275,133.18999735514322,133.6469980875651,132.6959991455078,133.18999735514322,133.18999735514322,0.0
2022-08-15,2022-08-15,4276,133.28799438476562,133.53599548339844,132.58399963378906,133.28799438476562,133.28799438476562,0.0
2022-08-16,2022-08-16,4277,133.14300537109375,134.6540069580078,132.9739990234375,133.14300537109375,133.14300537109375,0.0
2022-08-17,2022-08-17,4278,134.27699279785156,135.48899841308594,133.92300415039062,134.27699279785156,134.27699279785156,0.0
2022-08-18,2022-08-18,4279,134.94400024414062,135.40699768066406,134.6540069580078,134.94400024414062,134.94400024414062,0.0
2022-08-19,2022-08-19,4280,135.7949981689453,137.1999969482422,135.83399963378906,135.7949981689453,135.7949981689453,0.0
2022-08-20,2022-08-20,4281,136.21033223470053,137.3489990234375,136.13499959309897,136.21033223470053,136.21033223470053,0.0
2022-08-21,2022-08-21,4282,136.62566630045572,137.4980010986328,136.43599955240884,136.62566630045572,136.62566630045572,0.0
2022-08-22,2022-08-22,4283,137.04100036621094,137.64700317382812,136.73699951171875,137.04100036621094,137.04100036621094,0.0
2022-08-23,2022-08-23,4284,137.54600524902344,137.6929931640625,135.8820037841797,137.54600524902344,137.54600524902344,0.0
2022-08-24,2022-08-24,4285,136.73300170898438,137.22500610351562,136.1929931640625,136.73300170898438,136.73300170898438,0.0
2022-08-25,2022-08-25,4286,137.08099365234375,137.17999267578125,136.3260040283203,137.08099365234375,137.08099365234375,0.0
2022-08-26,2022-08-26,4287,136.56300354003906,137.43299865722656,136.36000061035156,136.56300354003906,136.56300354003906,0.0
2022-08-27,2022-08-27,4288,136.91867065429688,137.95366414388022,136.93933614095053,136.8820037841797,136.8820037841797,0.0
2022-08-28,2022-08-28,4289,137.2743377685547,138.47432963053384,137.51867167154947,137.2010040283203,137.2010040283203,0.0
2022-08-29,2022-08-29,4290,137.6300048828125,138.9949951171875,138.09800720214844,137.52000427246094,137.52000427246094,0.0
2022-08-30,2022-08-30,4291,138.5959930419922,139.05599975585938,138.05299377441406,138.5959930419922,138.5959930419922,0.0
2022-08-31,2022-08-31,4292,138.73399353027344,138.87600708007812,138.2760009765625,138.73399353027344,138.73399353027344,0.0
2022-09-01,2022-09-01,4293,139.29600524902344,140.21800231933594,139.08599853515625,139.29600524902344,139.29600524902344,0.0
2022-09-02,2022-09-02,4294,140.08099365234375,140.7949981689453,139.8780059814453,140.08099365234375,140.08099365234375,0.0
2022-09-03,2022-09-03,4295,140.2163289388021,140.74566650390625,139.961669921875,140.2163289388021,140.2163289388021,0.0
2022-09-04,2022-09-04,4296,140.3516642252604,140.6963348388672,140.0453338623047,140.3516642252604,140.3516642252604,0.0
2022-09-05,2022-09-05,4297,140.48699951171875,140.64700317382812,140.12899780273438,140.48699951171875,140.48699951171875,0.0
2022-09-06,2022-09-06,4298,140.42999267578125,142.96800231933594,140.2519989013672,140.42999267578125,140.42999267578125,0.0
2022-09-07,2022-09-07,4299,143.1510009765625,144.98199462890625,142.97999572753906,143.1510009765625,143.1510009765625,0.0
2022-09-08,2022-09-08,4300,144.1280059814453,144.50399780273438,143.33799743652344,144.1280059814453,144.1280059814453,0.0
2022-09-09,2022-09-09,4301,143.8560028076172,143.94700622558594,141.50599670410156,143.8560028076172,143.8560028076172,0.0
2022-09-10,2022-09-10,4302,143.43599955240884,143.7933349609375,141.75633239746094,143.43599955240884,143.43599955240884,0.0
2022-09-11,2022-09-11,4303,143.01599629720053,143.63966369628906,142.0066680908203,143.01599629720053,143.01599629720053,0.0
2022-09-12,2022-09-12,4304,142.5959930419922,143.48599243164062,142.2570037841797,142.5959930419922,142.5959930419922,0.0
2022-09-13,2022-09-13,4305,142.5850067138672,144.677001953125,141.89599609375,142.5850067138672,142.5850067138672,0.0
2022-09-14,2022-09-14,4306,144.4040069580078,144.8260040283203,142.5570068359375,144.4040069580078,144.4040069580078,0.0
2022-09-15,2022-09-15,4307,142.92300415039062,143.79400634765625,142.9499969482422,142.92300415039062,142.92300415039062,0.0
2022-09-16,2022-09-16,4308,143.36500549316406,143.6719970703125,142.87100219726562,143.36500549316406,143.36500549316406,0.0
2022-09-17,2022-09-17,4309,143.16500345865884,143.65933227539062,142.8126678466797,143.16500345865884,143.16500345865884,0.0
2022-09-18,2022-09-18,4310,142.96500142415366,143.64666748046875,142.75433349609375,142.96500142415366,142.96500142415366,0.0
2022-09-19,2022-09-19,4311,142.76499938964844,143.63400268554688,142.6959991455078,142.76499938964844,142.76499938964844,0.0
2022-09-20,2022-09-20,4312,143.22300720214844,143.9010009765625,142.96200561523438,143.22300720214844,143.22300720214844,0.0
2022-09-21,2022-09-21,4313,143.6020050048828,144.18699645996094,143.3780059814453,143.6020050048828,143.6020050048828,0.0
2022-09-22,2022-09-22,4314,144.3159942626953,145.88299560546875,140.39700317382812,144.3159942626953,144.3159942626953,0.0
2022-09-23,2022-09-23,4315,142.27999877929688,143.31700134277344,141.78199768066406,142.27999877929688,142.27999877929688,0.0
2022-09-24,2022-09-24,4316,142.6903330485026,143.7066650390625,142.33399963378906,142.6903330485026,142.6903330485026,0.0
2022-09-25,2022-09-25,4317,143.10066731770834,144.09632873535156,142.88600158691406,143.10066731770834,143.10066731770834,0.0
2022-09-26,2022-09-26,4318,143.51100158691406,144.48599243164062,143.43800354003906,143.51100158691406,143.51100158691406,0.0
2022-09-27,2022-09-27,4319,144.45899963378906,144.83999633789062,144.08200073242188,144.45899963378906,144.45899963378906,0.0
2022-09-28,2022-09-28,4320,144.6909942626953,144.8179931640625,144.1479949951172,144.6909942626953,144.6909942626953,0.0
2022-09-29,2022-09-29,4321,144.3979949951172,144.78500366210938,144.2100067138672,144.3979949951172,144.3979949951172,0.0
2022-09-30,2022-09-30,4322,144.43099975585938,144.77999877929688,144.21400451660156,144.43099975585938,144.43099975585938,0.0
2022-10-01,2022-10-01,4323,144.55933125813803,144.9459991455078,144.1963348388672,144.55933125813803,144.55933125813803,0.0
2022-10-02,2022-10-02,4324,144.68766276041666,145.11199951171875,144.1786651611328,144.68766276041666,144.68766276041666,0.0
2022-10-03,2022-10-03,4325,144.8159942626953,145.2779998779297,144.16099548339844,144.8159942626953,144.8159942626953,0.0
2022-10-04,2022-10-04,4326,144.5189971923828,144.92100524902344,144.31900024414062,144.5189971923828,144.5189971923828,0.0
2022-10-05,2022-10-05,4327,143.78700256347656,144.843994140625,143.55599975585938,143.78700256347656,143.78700256347656,0.0
2022-10-06,2022-10-06,4328,144.44900512695312,145.13299560546875,144.38699340820312,144.44900512695312,144.44900512695312,0.0
2022-10-07,2022-10-07,4329,145.03900146484375,145.3260040283203,144.75999450683594,145.03900146484375,145.03900146484375,0.0
2022-10-08,2022-10-08,4330,145.1866658528646,145.49000040690103,144.91866048177084,145.1866658528646,145.1866658528646,0.0
2022-10-09,2022-10-09,4331,145.3343302408854,145.65399678548178,145.07732645670572,145.3343302408854,145.3343302408854,0.0
2022-10-10,2022-10-10,4332,145.48199462890625,145.8179931640625,145.23599243164062,145.48199462890625,145.48199462890625,0.0
2022-10-11,2022-10-11,4333,145.6739959716797,145.8459930419922,145.5050048828125,145.6739959716797,145.6739959716797,0.0
2022-10-12,2022-10-12,4334,145.8699951171875,146.96099853515625,145.87899780273438,145.8699951171875,145.8699951171875,0.0
2022-10-13,2022-10-13,4335,146.73699951171875,147.6009979248047,146.66299438476562,146.73699951171875,146.73699951171875,0.0
2022-10-14,2022-10-14,4336,147.29299926757812,148.49200439453125,147.11000061035156,147.29299926757812,147.29299926757812,0.0
2022-10-15,2022-10-15,4337,147.7393341064453,148.62466939290366,147.55033365885416,147.7393341064453,147.7393341064453,0.0
2022-10-16,2022-10-16,4338,148.1856689453125,148.75733439127603,147.99066670735678,148.1856689453125,148.1856689453125,0.0
2022-10-17,2022-10-17,4339,148.6320037841797,148.88999938964844,148.43099975585938,148.6320037841797,148.6320037841797,0.0
2022-10-18,2022-10-18,4340,148.9709930419922,149.28500366210938,148.6929931640625,148.9709930419922,148.9709930419922,0.0
2022-10-19,2022-10-19,4341,149.20899963378906,149.781005859375,149.12399291992188,149.20899963378906,149.20899963378906,0.0
2022-10-20,2022-10-20,4342,149.8209991455078,149.98899841308594,149.56700134277344,149.8209991455078,149.8209991455078,0.0
2022-10-21,2022-10-21,4343,150.17599487304688,151.93699645996094,146.32000732421875,150.17599487304688,150.17599487304688,0.0
2022-10-22,2022-10-22,4344,149.39032999674478,151.1086629231771,146.81634012858072,149.39032999674478,149.39032999674478,0.0
2022-10-23,2022-10-23,4345,148.60466512044272,150.28032938639322,147.31267293294272,148.60466512044272,148.60466512044272,0.0
2022-10-24,2022-10-24,4346,147.81900024414062,149.45199584960938,147.8090057373047,147.81900024414062,147.81900024414062,0.0
2022-10-25,2022-10-25,4347,148.88699340820312,148.99600219726562,147.55499267578125,148.88699340820312,148.88699340820312,0.0
2022-10-26,2022-10-26,4348,147.97999572753906,148.4029998779297,146.40899658203125,147.97999572753906,147.97999572753906,0.0
2022-10-27,2022-10-27,4349,146.13400268554688,146.86099243164062,145.156005859375,146.13400268554688,146.13400268554688,0.0
2022-10-28,2022-10-28,4350,146.2740020751953,147.84800720214844,146.0279998779297,146.2740020751953,146.2740020751953,0.0
2022-10-29,2022-10-29,4351,146.7866668701172,148.17933654785156,146.60199991861978,146.7866668701172,146.7866668701172,0.0
2022-10-30,2022-10-30,4352,147.29933166503906,148.5106658935547,147.1759999593099,147.29933166503906,147.29933166503906,0.0
2022-10-31,2022-10-31,4353,147.81199645996094,148.8419952392578,147.75,147.81199645996094,147.81199645996094,0.0
2022-11-01,2022-11-01,4354,148.73699951171875,148.8070068359375,146.99099731445312,148.73699951171875,148.73699951171875,0.0
2022-11-02,2022-11-02,4355,147.9149932861328,147.96499633789062,146.8520050048828,147.9149932861328,147.9149932861328,0.0
2022-11-03,2022-11-03,4356,147.89199829101562,148.4340057373047,147.11000061035156,147.89199829101562,147.89199829101562,0.0
2022-11-04,2022-11-04,4357,148.39300537109375,148.39300537109375,146.57899475097656,148.39300537109375,148.39300537109375,0.0
2022-11-05,2022-11-05,4358,147.87567138671875,148.11300150553384,146.4239959716797,147.87567138671875,147.87567138671875,0.0
2022-11-06,2022-11-06,4359,147.35833740234375,147.83299763997397,146.2689971923828,147.35833740234375,147.35833740234375,0.0
2022-11-07,2022-11-07,4360,146.84100341796875,147.55299377441406,146.11399841308594,146.84100341796875,146.84100341796875,0.0
2022-11-08,2022-11-08,4361,146.62399291992188,146.927001953125,145.31300354003906,146.62399291992188,146.62399291992188,0.0
2022-11-09,2022-11-09,4362,145.2949981689453,146.55799865722656,145.218994140625,145.2949981689453,145.2949981689453,0.0
2022-11-10,2022-11-10,4363,146.20899963378906,146.58200073242188,141.53799438476562,146.20899963378906,146.20899963378906,0.0
2022-11-11,2022-11-11,4364,141.73399353027344,142.46600341796875,138.88800048828125,141.73399353027344,141.73399353027344,0.0
2022-11-12,2022-11-12,4365,141.00699361165366,141.90033467610678,138.8816680908203,141.00699361165366,141.00699361165366,0.0
2022-11-13,2022-11-13,4366,140.27999369303384,141.33466593424478,138.87533569335938,140.27999369303384,140.27999369303384,0.0
2022-11-14,2022-11-14,4367,139.55299377441406,140.7689971923828,138.86900329589844,139.55299377441406,139.55299377441406,0.0
2022-11-15,2022-11-15,4368,140.11500549316406,140.58099365234375,137.8090057373047,140.11500549316406,140.11500549316406,0.0
2022-11-16,2022-11-16,4369,138.96499633789062,140.28500366210938,138.8939971923828,138.96499633789062,138.96499633789062,0.0
2022-11-17,2022-11-17,4370,139.32200622558594,140.71400451660156,138.906005859375,139.32200622558594,139.32200622558594,0.0
2022-11-18,2022-11-18,4371,140.41200256347656,140.47000122070312,139.64999389648438,140.41200256347656,140.41200256347656,0.0
2022-11-19,2022-11-19,4372,140.35900370279947,140.98600260416666,139.8343302408854,140.35900370279947,140.35900370279947,0.0
2022-11-20,2022-11-20,4373,140.3060048421224,141.50200398763022,140.01866658528647,140.3060048421224,140.3060048421224,0.0
2022-11-21,2022-11-21,4374,140.2530059814453,142.01800537109375,140.2030029296875,140.2530059814453,140.2530059814453,0.0
2022-11-22,2022-11-22,4375,142.09800720214844,142.23899841308594,141.08599853515625,142.09800720214844,142.09800720214844,0.0
2022-11-23,2022-11-23,4376,141.15499877929688,141.57400512695312,139.58700561523438,141.15499877929688,141.15499877929688,0.0
2022-11-24,2022-11-24,4377,139.2779998779297,139.48599243164062,138.09500122070312,139.2779998779297,139.2779998779297,0.0
2022-11-25,2022-11-25,4378,138.60299682617188,139.59100341796875,138.38900756835938,138.60299682617188,138.60299682617188,0.0
2022-11-26,2022-11-26,4379,138.83866373697916,139.53400166829428,138.09734090169272,138.76866658528647,138.76866658528647,0.0
2022-11-27,2022-11-27,4380,139.07433064778647,139.47699991861978,137.80567423502603,138.93433634440103,138.93433634440103,0.0
2022-11-28,2022-11-28,4381,139.30999755859375,139.4199981689453,137.51400756835938,139.10000610351562,139.10000610351562,0.0
2022-11-29,2022-11-29,4382,138.718994140625,139.3209991455078,137.88600158691406,138.718994140625,138.718994140625,0.0
2022-11-30,2022-11-30,4383,138.7449951171875,139.88299560546875,138.33799743652344,138.7449951171875,138.7449951171875,0.0
2022-12-01,2022-12-01,4384,137.35899353027344,137.51600646972656,135.53900146484375,137.35899353027344,137.35899353027344,0.0
2022-12-02,2022-12-02,4385,135.14999389648438,135.9759979248047,133.67300415039062,135.14999389648438,135.14999389648438,0.0
2022-12-03,2022-12-03,4386,134.92499796549478,136.17766316731772,133.82667032877603,134.92499796549478,134.92499796549478,0.0
2022-12-04,2022-12-04,4387,134.70000203450522,136.37932840983072,133.98033650716147,134.70000203450522,134.70000203450522,0.0
2022-12-05,2022-12-05,4388,134.47500610351562,136.58099365234375,134.13400268554688,134.47500610351562,134.47500610351562,0.0
2022-12-06,2022-12-06,4389,136.65199279785156,137.41299438476562,136.00799560546875,136.65199279785156,136.65199279785156,0.0
2022-12-07,2022-12-07,4390,136.88600158691406,137.83799743652344,136.41799926757812,136.88600158691406,136.88600158691406,0.0
2022-12-08,2022-12-08,4391,136.38099670410156,137.2239990234375,136.29600524902344,136.38099670410156,136.38099670410156,0.0
2022-12-09,2022-12-09,4392,136.61399841308594,136.86599731445312,135.61199951171875,136.61399841308594,136.61399841308594,0.0
2022-12-10,2022-12-10,4393,136.64666748046875,137.11666361490884,135.95233154296875,136.64666748046875,136.64666748046875,0.0
2022-12-11,2022-12-11,4394,136.67933654785156,137.3673299153646,136.29266357421875,136.67933654785156,136.67933654785156,0.0
2022-12-12,2022-12-12,4395,136.71200561523438,137.6179962158203,136.63299560546875,136.71200561523438,136.71200561523438,0.0
2022-12-13,2022-12-13,4396,137.50399780273438,137.94200134277344,134.68800354003906,137.50399780273438,137.50399780273438,0.0
2022-12-14,2022-12-14,4397,135.58399963378906,135.6820068359375,134.68099975585938,135.58399963378906,135.58399963378906,0.0
2022-12-15,2022-12-15,4398,135.34800720214844,137.92100524902344,135.2830047607422,135.34800720214844,135.34800720214844,0.0
2022-12-16,2022-12-16,4399,137.75100708007812,137.75100708007812,136.41000366210938,137.75100708007812,137.75100708007812,0.0
2022-12-17,2022-12-17,4400,137.17733764648438,137.55066935221353,136.19766743977866,137.3973388671875,137.3973388671875,0.0
2022-12-18,2022-12-18,4401,136.60366821289062,137.35033162434897,135.9853312174479,137.04367065429688,137.04367065429688,0.0
